times,tm_orig,P_opt,P_original,P_extrapolated
92.27424210780894,92.57424210780894,0.10477061496301417,0.10402696140344671,0.10371521563393972
92.32424210780894,92.62424210780894,0.10454531335570198,0.10366215130319856,0.10348477161368763
92.37424210780894,92.67424210780895,0.10429566650874357,0.10327504341961835,0.1032310019453383
92.42424210780895,92.72424210780895,0.10402206887097579,0.10286629150370208,0.10295431283654745
92.47424210780895,92.77424210780894,0.10372495930095342,0.10243659446971869,0.10265515389017431
92.52424210780894,92.82424210780894,0.10340482100205917,0.10198669634895645,0.10233401799479776
92.57424210780894,92.87424210780894,0.10306218146290771,0.10151738621403496,0.10199144121344002
92.62424210780894,92.92424210780894,0.10269761239760612,0.1010294980645124,0.10162800266506508
92.67424210780895,92.97424210780895,0.10231172967988673,0.10052391066374121,0.10124432439288876
92.72424210780895,93.02424210780894,0.10190519326455535,0.100001547316113,0.10084107121297657
92.77424210780894,93.07424210780894,0.10147870708908592,0.09946337557297452,0.10041895053602222
92.82424210780894,93.12424210780894,0.10103301894756303,0.09891040685461668,0.0999787121545892
92.87424210780894,93.17424210780894,0.10056892032849818,0.09834369597481364,0.09952114798745865
92.92424210780894,93.22424210780895,0.10008724620734144,0.09776434055346082,0.0990470917720581
92.97424210780895,93.27424210780894,0.09958887478377343,0.09717348030191278,0.09855741869525621
93.02424210780894,93.32424210780894,0.0990747271530906,0.09657229616469278,0.09805304495209632
93.07424210780894,93.37424210780894,0.09854576690019605,0.09596200930034943,0.09753492722130477
93.12424210780894,93.42424210780894,0.09800299960388924,0.09534387988339121,0.09700406204567794
93.17424210780894,93.47424210780893,0.09744747223831077,0.09471920570848083,0.0964614851047086
93.22424210780895,93.52424210780894,0.09688027245755561,0.09408932057745216,0.09590827036608589
93.27424210780894,93.57424210780894,0.09630252774864512,0.09345559244927176,0.09534552910201079
93.32424210780894,93.62424210780894,0.09571540443724541,0.09281942133283813,0.09477440875562236
93.37424210780894,93.67424210780894,0.09512010652977874,0.09218223690259271,0.0941960916422597
93.42424210780894,93.72424210780893,0.09451787437490634,0.09154549581732194,0.09361179346981706
93.47424210780893,93.77424210780894,0.09390998312681842,0.09091067872337426,0.0930227616621189
93.52424210780894,93.82424210780894,0.09329774099236234,0.09027928692483847,0.09243027346908728
93.57424210780894,93.87424210780894,0.09268248724385343,0.0896528387051279,0.0918356338475325
93.62424210780894,93.92424210780894,0.09206558997944973,0.08903286528695444,0.09124017309672432
93.67424210780894,93.97424210780893,0.09144844361333695,0.08842090642091499,0.09064524423354692
93.72424210780893,94.02424210780894,0.09083246607868029,0.08781850559693452,0.09005222009304165
93.77424210780894,94.07424210780894,0.09021909572743873,0.08722720487763082,0.08946249014157996
93.82424210780894,94.12424210780894,0.08960978791277648,0.08664853935833254,0.08887745699181843
93.87424210780894,94.17424210780894,0.08900601124198422,0.08608403126498722,0.08829853261101711
93.92424210780894,94.22424210780893,0.08840924349062634,0.08553518370849508,0.08772713421732069
93.97424210780893,94.27424210780894,0.087820967172091,0.08500347412203715,0.08716467986221382
94.02424210780894,94.32424210780894,0.08724266476089454,0.08449034741661703,0.08661258370160889
94.07424210780894,94.37424210780894,0.08667581357299102,0.08399720889912295,0.08607225096290937
94.12424210780894,94.42424210780894,0.08612188031197482,0.08352541700655473,0.08554507262088976
94.17424210780894,94.47424210780893,0.08558231529641976,0.08307627591935282,0.08503241980131411
94.22424210780893,94.52424210780893,0.08505854639059388,0.08265102812574102,0.08453563793778761
94.27424210780894,94.57424210780894,0.08455197266836827,0.0822508470172814,0.08405604071431554
94.32424210780894,94.62424210780894,0.08406395784814186,0.08187682960308273,0.08359490383328014
94.37424210780894,94.67424210780894,0.08359582354486751,0.08152998943592338,0.08315345865585187
94.42424210780894,94.72424210780893,0.08314884239358294,0.0812112498475808,0.08273288576904884
94.47424210780893,94.77424210780893,0.08272423110695407,0.08092143759256,0.08233430854047466
94.52424210780893,94.82424210780894,0.08232314353694566,0.08066127699890634,0.08195878672795989
94.57424210780894,94.87424210780894,0.08194666381754358,0.08043138472167348,0.08160731021663019
94.62424210780894,94.92424210780894,0.08159579967111869,0.08023226518877581,0.08128079296004112
94.67424210780894,94.97424210780893,0.08127147596523908,0.08006430682040613,0.08098006720469356
94.72424210780893,95.02424210780893,0.08097452860920099,0.0799277790920592,0.08070587807824786
94.77424210780893,95.07424210780893,0.08070569887997985,0.07982283049773334,0.08045887862088084
94.82424210780894,95.12424210780894,0.08046562826551854,0.07974948745445319,0.08023962533635431
94.87424210780894,95.17424210780894,0.08025485390912518,0.07970765417234395,0.08004857433441953
94.92424210780894,95.22424210780893,0.08007380473220806,0.07969711349665178,0.07988607812918565
94.97424210780893,95.27424210780893,0.07992279830370581,0.07971752870995998,0.07975238314914651
95.02424210780893,95.32424210780893,0.07980203851353154,0.07976844626502293,0.07964762800387269
95.07424210780893,95.37424210780894,0.07971161409441842,0.07984929940175299,0.07957184254022645
95.12424210780894,95.42424210780894,0.07965149802210855,0.07995941258651507,0.07952494770769342
95.17424210780894,95.47424210780893,0.07962154780830193,0.0800980066984982,0.07950675623845542
95.22424210780893,95.52424210780893,0.07962150668469938,0.0802642048769309,0.07951697413361296
95.27424210780893,95.57424210780893,0.0796510056603663,0.08045703893455432,0.07955520293295554
95.32424210780893,95.62424210780894,0.07970956641905723,0.08067545623720505,0.07962094273233944
95.37424210780894,95.67424210780894,0.07979660500859799,0.08091832694659479,0.07971359590048271
95.42424210780894,95.72424210780893,0.07991143626138256,0.08118445152331771,0.07983247143619766
95.47424210780893,95.77424210780893,0.08005327887389965,0.08147256838953826,0.0799767898980494
95.52424210780893,95.82424210780893,0.0802212610642528,0.08178136165545226,0.08014568883137405
95.57424210780893,95.87424210780894,0.08041442672006889,0.08210946882009491,0.08033822861262935
95.62424210780894,95.92424210780894,0.0806317419450839,0.08245548836503092,0.08055339862822905
95.67424210780894,95.97424210780893,0.08087210191103086,0.08281798716849197,0.08079012370426893
95.72424210780893,96.02424210780893,0.08113433792210707,0.08319550767724432,0.08104727070476582
95.77424210780893,96.07424210780893,0.08141722460206695,0.08358657478350577,0.0813236552190042
95.82424210780893,96.12424210780893,0.08171948711861007,0.08398970236426422,0.08161804826307952
95.87424210780894,96.17424210780894,0.0820398083658861,0.08440339945009016,0.08192918292647204
95.92424210780894,96.22424210780893,0.08237683603330369,0.08482617599976987,0.08225576090118371
95.97424210780893,96.27424210780893,0.0827291894970433,0.08525654826562137,0.08259645883834056
96.02424210780893,96.32424210780893,0.0830954664794192,0.0856930437420769,0.08294993448492113
96.07424210780893,96.37424210780893,0.08347424943019832,0.08613420569694574,0.08331483256116168
96.12424210780893,96.42424210780894,0.08386411159288636,0.0865785972906741,0.08368979034698279
96.17424210780894,96.47424210780893,0.08426362272760361,0.08702480529388627,0.08407344295329611
96.22424210780893,96.52424210780893,0.0846713544703065,0.0874714434175705,0.0844644282611151
96.27424210780893,96.57424210780893,0.08508588531561681,0.08791715527348655,0.08486139151790792
96.32424210780893,96.62424210780893,0.08550580521729444,0.08836061698482559,0.08526298958650338
96.37424210780893,96.67424210780892,0.08592971980638694,0.0888005394688769,0.08566789484704747
96.42424210780894,96.72424210780893,0.08635625423225585,0.08923567041457636,0.08607479875698477
96.47424210780893,96.77424210780893,0.08678405663603937,0.08966479597837584,0.08648241507781887
96.52424210780893,96.82424210780893,0.08721180126969082,0.09008674222199571,0.08688948278050262
96.57424210780893,96.87424210780893,0.08763819127655491,0.09050037631534669,0.08729476864376734
96.62424210780893,96.92424210780892,0.08806196115159581,0.09090460752734027,0.08769706956156931
96.67424210780892,96.97424210780893,0.08848187890092193,0.09129838802648362,0.08809521457717254
96.72424210780893,97.02424210780893,0.08889674792123478,0.09168071351215884,0.08848806666224636
96.77424210780893,97.07424210780893,0.08930540862033796,0.09205062369634755,0.08887452425981156
96.82424210780893,97.12424210780893,0.08970673979995511,0.0924072026543354,0.08925352260997564
96.87424210780893,97.17424210780892,0.09009965982187061,0.09274957906165497,0.08962403487720196
96.92424210780892,97.22424210780893,0.09048312757790665,0.09307692633322148,0.08998507309743016
96.97424210780893,97.27424210780893,0.09085614328353679,0.09338846267931344,0.09033568896274671
97.02424210780893,97.32424210780893,0.0912177491140418,0.09368345109177385,0.09067497446053083
97.07424210780893,97.37424210780893,0.09156702970112034,0.0939611992725551,0.0910020623831291
97.12424210780893,97.42424210780892,0.09190311250676828,0.09422105951554197,0.09131612672315244
97.17424210780892,97.47424210780893,0.09222516809010636,0.09446242855143536,0.09161638296849385
97.22424210780893,97.52424210780893,0.09253241028167271,0.09468474736439784,0.09190208831013616
97.27424210780893,97.57424210780893,0.09282409627853039,0.09488750098814235,0.09217254177478681
97.32424210780893,97.62424210780893,0.09309952667238995,0.09507021828818227,0.09242708429336229
97.37424210780893,97.67424210780892,0.09335804542182788,0.09523247173607101,0.09266509871534126
97.42424210780892,97.72424210780892,0.09359903977860005,0.09537387718062142,0.09288600977804189
97.47424210780893,97.77424210780893,0.09382194017701025,0.0954940936203251,0.09308928403895422
97.52424210780893,97.82424210780893,0.09402622009431617,0.095592822980472,0.09327442977836965
97.57424210780893,97.87424210780893,0.09421139588922046,0.09566980989780803,0.09344099687871671
97.62424210780893,97.92424210780892,0.09437702662461953,0.09572484151495307,0.09358857668621695
97.67424210780892,97.97424210780892,0.09452271387996834,0.09575774728623324,0.0937168018597362
97.72424210780892,98.02424210780893,0.09464810155784996,0.09576839879605534,0.09382534621100805
97.77424210780893,98.07424210780893,0.09475287568862703,0.09575670959046012,0.09391392453975614
97.82424210780893,98.12424210780893,0.09483676423639284,0.09572263502203682,0.0939822924666361
97.87424210780893,98.17424210780892,0.09489953690882126,0.09566617210795467,0.09403024626635186
97.92424210780892,98.22424210780892,0.0949410049729438,0.09558735940046725,0.09405762270277138
97.97424210780892,98.27424210780892,0.09496102107835425,0.09548627686886602,0.09406429886737866
98.02424210780893,98.32424210780893,0.09495947908884313,0.0953630457914992,0.09405019202193506
98.07424210780893,98.37424210780893,0.09493631392300778,0.0952178286561252,0.09401525944579404
98.12424210780893,98.42424210780892,0.09489150140395022,0.09505082906653262,0.0939594982879077
98.17424210780892,98.47424210780892,0.09482505811777159,0.09486229165302965,0.09388294542318068
98.22424210780892,98.52424210780892,0.09473704128018917,0.0946525019840782,0.09378567731246307
98.27424210780892,98.57424210780893,0.09462754861023902,0.09442178647601944,0.0936678098651267
98.32424210780893,98.62424210780893,0.09449671820967726,0.09417051229750766,0.09352949830283393
98.37424210780893,98.67424210780892,0.0943447284463583,0.09389908726492638,0.09337093702278279
98.42424210780892,98.72424210780892,0.0941717978395385,0.09360795972471495,0.0931923594583928
98.47424210780892,98.77424210780892,0.09397818494473109,0.09329761841816579,0.09299403793508129
98.52424210780892,98.82424210780893,0.09376418823541526,0.0929685923238746,0.09277628351846383
98.57424210780893,98.87424210780893,0.09353014597858024,0.0926214504726255,0.09253944585199685
98.62424210780893,98.92424210780892,0.09327643610075549,0.09225680172907298,0.09228391298075656
98.67424210780892,98.97424210780892,0.09300347604084272,0.09187529453413994,0.09201011115772047
98.72424210780892,99.02424210780892,0.09271172258571996,0.09147761660158496,0.091718504628579
98.77424210780892,99.07424210780893,0.09240167168422854,0.09106449456170276,0.09140959539075458
98.82424210780893,99.12424210780893,0.09207385823477897,0.09063669354461297,0.09108392292194176
98.87424210780893,99.17424210780892,0.09172885584142282,0.0901950166950564,0.09074206387310764
98.92424210780892,99.22424210780892,0.09136727653282686,0.08974030461007877,0.09038463172049954
98.97424210780892,99.27424210780892,0.09098977043816106,0.08927343469041865,0.09001227637080182
99.02424210780892,99.32424210780891,0.09059702541346353,0.088795320395862,0.08962568371316709
99.07424210780893,99.37424210780893,0.09018976661158465,0.08830691039426915,0.08922557511141876
99.12424210780893,99.42424210780892,0.08976875598833285,0.08780918759345285,0.0888127068292837
99.17424210780892,99.47424210780892,0.08933479173695277,0.08730316804458343,0.08838786938107461
99.22424210780892,99.52424210780892,0.08888870764257482,0.08678989970536222,0.0879518867998094
99.27424210780892,99.57424210780891,0.0884313723477692,0.08627046105082833,0.08750561581432087
99.32424210780891,99.62424210780893,0.08796368851985784,0.08574595951940765,0.08704994492651166
99.37424210780893,99.67424210780892,0.0874865919101611,0.08521752978167356,0.08658579337953264
99.42424210780892,99.72424210780892,0.08700105029492558,0.08468633181932227,0.08611411000733607
99.47424210780892,99.77424210780892,0.08650806228728884,0.08415354880209493,0.08563587195579023
99.52424210780892,99.82424210780891,0.08600865600932221,0.0836203847508495,0.08515208326536182
99.57424210780891,99.87424210780891,0.08550388761296132,0.0830880619757348,0.08466377330529391
99.62424210780893,99.92424210780892,0.08499483963852812,0.0825578182794953,0.08417199504925352
99.67424210780892,99.97424210780892,0.08448261919957513,0.08203090391737163,0.08367782318263246
99.72424210780892,100.02424210780892,0.08396835598299268,0.08150857830690683,0.08318235203206828
